contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
270.86681547619054,6.626240079365079,0.3306679709087008,0.16766435949255526,0.9544710216488105,0.028111337444048805,img-452,4,34947.81466962823,357.6207837301587,69895.64025297614,11.12555290294039,8.659506141199446e-37,5.5969511306734294e-15,0.3649980570917063,
191.38479662698415,6.95796130952381,0.32808203871322983,0.20278298047796467,0.9440033968166688,0.0411209371715266,img-453,4,40591.70281168794,394.37450396825386,81183.41765873005,10.385476546173134,1.3437341099244725e-36,6.439735276203073e-15,0.3888463641048828,
211.78726438492063,7.493861607142857,0.31726269951003727,0.19844141676620158,0.9380088959033909,0.039378995888177316,img-454,4,40510.6174074461,393.96657986111103,81021.24683779755,10.404982008541127,1.7066249428520297e-36,6.857525706827931e-15,0.3932951922549002,
192.15271577380952,6.997581845238095,0.3243044517888215,0.20100431376087846,0.9437708355595958,0.04040273415048167,img-455,4,40594.48334840862,394.38981894841265,81188.97873263885,10.406049686669672,1.4672090869033329e-36,6.677443624970763e-15,0.38945406827300677,
846.790736607143,11.451946924603176,0.37506779383081984,0.282300322412136,0.9408622919152254,0.07969347203399593,img-456,4,25352.207224302118,269.7608506944444,50704.422681051554,9.249753236587694,3.359881982999247e-36,8.49987429517068e-15,0.39672269342448135,
452.1868179563493,8.912884424603176,0.2917637136589773,0.14302723629914124,0.8826901414949502,0.020456790323370385,img-457,4,36733.121693697474,373.12630208333326,73466.25477430547,10.491654197929282,5.171646372050343e-36,8.19013310621399e-15,0.399307495573215,
266.7068452380952,6.055679563492063,0.4117339598903315,0.2199956802723106,0.9085777365588682,0.04839809933847671,img-458,4,45741.93628633802,420.8718998015873,91483.88541666664,10.087219650172804,1.1461464526164857e-36,5.7842364957102384e-15,0.36343766308610376,
209.5197172619048,4.796875000000001,0.4935457350509382,0.3239049824814263,0.9305858572106063,0.10491443767629308,img-459,4,43569.33426707533,410.171378968254,87138.6810515873,8.511059479001796,1.0639343120051127e-36,4.22112401753676e-15,0.36111495311794056,
128.6356646825397,4.600942460317461,0.47900831054723864,0.3329955167530423,0.9568122854373975,0.11088601417762566,img-460,4,43789.89557113178,411.3423859126984,87579.80369543648,8.414563694043817,1.0512172481816722e-36,4.271547000764305e-15,0.3656084125412497,
208.98945932539687,4.799851190476192,0.49025489130282973,0.3213817121977718,0.9307356524700939,0.1032862049351714,img-461,4,43572.10206196635,410.18762400793645,87144.21664186503,8.544688670337619,1.306221031659486e-35,6.367702399824009e-15,0.3612488215002937,
128.5017981150794,4.618365575396826,0.47488760911300354,0.330765513827381,0.9568277217861045,0.10940582513749136,img-462,4,43797.07789319209,411.3822544642857,87594.1683407738,8.441225375093238,1.2804117416615032e-35,6.67744358310018e-15,0.3662621790657848,
254.65910218253964,5.901661706349206,0.4632044348698213,0.24695607288512603,0.9373592898711207,0.060987301934843675,img-463,4,43775.071765960434,408.61904761904754,87550.15600198403,9.980419737887416,1.1071565447789086e-36,6.288466327567815e-15,0.3501640840985502,
210.6128472222222,5.324156746031746,0.4370226912384151,0.23605204689767184,0.9481164078323434,0.05572056884458066,img-464,4,43765.60735671884,408.5875496031745,87531.2271825396,10.046007049316419,9.905369440952795e-37,5.524918297107858e-15,0.35380485038147125,
251.9387400793651,5.910466269841269,0.45591359502211154,0.23934148966694813,0.9379118495006018,0.05728434867599384,img-465,4,43771.20402042851,408.6187996031746,87542.42051091266,10.056142872209112,1.2702013564042875e-35,7.469804747514664e-15,0.3505185599199543,
201.15873015873015,5.134920634920634,0.4557776308059765,0.2779469258343109,0.9354461566576975,0.07725449358074393,img-466,4,43427.32225252357,409.2395833333333,86854.6569940476,8.649312383824613,1.3138433778405993e-35,5.8490660012123444e-15,0.3717385153803992,
1119.3141121031745,13.125124007936508,0.3562590174502383,0.2722976395800681,0.9214036543848108,0.07414600452087665,img-467,4,25236.440398937415,269.1898561507936,50472.88901289679,9.320788875924624,1.7085982580757245e-35,1.2706591695667136e-14,0.40631116910791515,
115.52027529761905,4.297061011904762,0.4687294953991003,0.2881482746030514,0.962474634318529,0.08302942815671555,img-468,4,43593.882475568425,410.1446552579365,87187.77746775793,8.570373877802409,1.099718587054925e-36,4.062651784549668e-15,0.36564846777909105,
200.52480158730157,5.1387648809523805,0.454735071884476,0.2767762725481925,0.9356069189301954,0.07660510504567133,img-469,4,43428.77649340956,409.2517361111111,86857.56547619044,8.659936343005752,1.312874441609651e-35,6.389312249508104e-15,0.37172318777365215,
115.09747023809526,4.300595238095239,0.4647605031940545,0.28597021666343186,0.9625902584263897,0.08177896481853017,img-470,4,43593.510172702256,410.1471974206348,87187.03286210308,8.585309867326295,1.3558609154456538e-35,6.7782895466492084e-15,0.36594777837637715,
163.3686755952381,5.924727182539682,0.34223790360187784,0.08229686760371951,0.9285488073812945,0.006772774417384139,img-471,4,45705.48506326358,422.195560515873,91410.98301091266,10.54631515146224,1.9077418095787755e-36,4.480442213631952e-15,0.3760791099120618,
97.05846974206351,4.65718005952381,0.3724859410652098,0.08131147300376036,0.9574127805613445,0.006611555642041251,img-472,4,45685.733545327224,422.11948164682536,91371.47997271821,10.57866129422783,2.054388030181999e-36,4.804589962095218e-15,0.36946075596295536,
162.63231646825398,5.969990079365079,0.342410467685213,0.08292803016640117,0.928749531228544,0.006877058187279542,img-473,4,45707.43887002529,422.21403769841265,91414.89062499996,10.554264467386401,2.066089163829192e-36,5.11433114442441e-15,0.37725782368271654,
136.98697916666669,4.299107142857142,0.558266671896556,0.4340893256388981,0.959320585839112,0.18843354263363335,img-474,4,48601.472804421704,433.2100694444444,97202.95882936504,7.426560061044834,5.108091186455317e-37,3.068598689667071e-15,0.3500333193626596,
117.0719246031746,4.122767857142857,0.5724037733101905,0.4342416764064983,0.9652268291747135,0.18856583352832598,img-475,4,48627.99158972998,433.3342013888889,97255.99640376987,7.43504124158161,5.413121352014457e-37,3.291900472235567e-15,0.3447683894068148,
135.3125,4.291790674603175,0.5560071866363699,0.4335300921756053,0.9597881638029512,0.1879483408217888,img-476,4,48620.16315520022,433.30208333333337,97240.33953373018,7.444129191855854,1.234246611714732e-35,4.919842457075203e-15,0.3496497552296504,
113.17974950396825,4.681237599206349,0.3790717053659098,0.05284240677256012,0.9196959864041993,0.002792319953516708,img-477,4,39843.68626783883,395.6715649801586,79687.38461061499,10.762155619508556,2.1365521006508518e-36,6.000334991361372e-15,0.3697010392830066,
845.1369047619049,11.441220238095239,0.37489758556150443,0.2816822944455753,0.9409716113584722,0.07934491500412379,img-478,4,25351.49948000174,269.7611607142857,50703.00719246031,9.258086179576846,1.4400032516454162e-35,1.0041376882268394e-14,0.39694361728625366,
146.6461433531746,4.789248511904763,0.384962839548641,0.0492761299777946,0.8955867322186797,0.002428136985588507,img-479,4,39936.05896638239,396.1506076388889,79872.13002232143,10.775762793199295,1.576264456055761e-36,4.840606380416507e-15,0.3652754452780174,
400.06696428571433,12.113467261904765,0.191793451042445,0.0795514174786703,0.9099715578308534,0.006328428022865689,img-480,4,29606.534446385405,330.96614583333326,59213.0789930555,11.2856736524663,5.4715588610931164e-36,1.198626340800752e-14,0.42629540786632464,
266.0291418650794,9.209573412698415,0.20843172532334692,0.06729368971796701,0.955981682380498,0.00452844067585802,img-481,4,28715.850018940506,320.58730158730157,57431.70982142854,12.288603127391042,2.3660497230144856e-36,1.0603233024662654e-14,0.39575815303709044,
312.25055803571433,9.521887400793654,0.20318827056809416,0.06559208113392538,0.9477335939209532,0.00430232110747945,img-482,4,28722.40808173138,320.84455605158723,57444.82595486106,12.320558014317612,2.8880426831765076e-36,1.1064243154361297e-14,0.3965780933422953,
282.35801091269843,7.078000992063491,0.3435453513362474,0.1745938770631598,0.9609367303457024,0.030483021907945756,img-483,4,28851.648611699064,317.7265625,57703.306919642855,10.593437316744478,4.6173854318906204e-36,8.672753089925972e-15,0.37719245420139175,
418.35633680555554,7.934709821428571,0.3329057866785873,0.1382244731021871,0.9415647089115973,0.019106004964377244,img-484,4,28649.693239669235,316.6704489087301,57299.39614335314,10.819576807226127,4.903067723817788e-36,9.587570068976416e-15,0.3780510891462114,
506.0743427579364,8.724268353174603,0.31936608488110024,0.1822889249739833,0.9375503620465221,0.03322925216817051,img-485,4,33200.567489388675,341.45988343253964,66401.14539930552,11.222465115378226,8.852482652149563e-37,6.627020643951933e-15,0.3751581349564781,
453.0953621031746,8.400421626984127,0.3218756826502216,0.18130405620929133,0.9441391172713097,0.03287116079794187,img-486,4,33044.72254459087,340.52405753968253,66089.45548115077,11.251207077913612,3.777641655021949e-36,7.750732829527435e-15,0.37307443181705724,
506.92249503968253,8.705853174603174,0.3208296868096692,0.1832976889102961,0.9374731768203827,0.03359804275985569,img-487,4,33205.95795905613,341.4810267857142,66411.92633928565,11.214955029531492,1.0124605164085587e-36,7.102437341914675e-15,0.3746531445617989,
442.7110615079365,8.379092261904761,0.32103282217353435,0.17948328220720222,0.9452704331921479,0.03221424859187019,img-488,4,33167.638889246744,341.30989583333326,66335.28819444438,11.248631884882975,1.7299970766242384e-36,7.952424769738036e-15,0.37361841517292826,
648.455047123016,10.07545882936508,0.37208616735890765,0.2214986434724222,0.9507718421170892,0.04906164906012321,img-489,4,29431.62599871958,302.29396081349205,58863.26122271823,10.347852317728453,2.0508243824521807e-36,8.35580863383673e-15,0.37505634118235825,
265.66989087301585,8.992931547619047,0.25319973803656864,0.12347546583008437,0.9514817326658142,0.015246190661956333,img-490,4,29292.600433713145,325.9126984126984,58585.21081349203,11.037786366116526,2.9301772392926822e-36,8.795208912396891e-15,0.40457511856304484,
277.8534226190476,9.293650793650793,0.23697625842470202,0.11615619764913102,0.9488296433981146,0.013492262252303988,img-491,4,29290.42768872186,326.039558531746,58580.86532738093,11.127163740774762,5.67049463478611e-36,8.917664718514107e-15,0.4057449004538084,
258.6328745039683,9.018787202380954,0.2427887656730296,0.10826844537162317,0.9524849690150978,0.01172205626318815,img-492,4,29231.766701531073,325.63895089285717,58463.54334077381,11.224287110930154,2.60751322354158e-36,8.031660882893412e-15,0.40364480942532965,
271.1779513888889,9.280505952380953,0.23158050593301827,0.10114696527723346,0.9497652970035738,0.010230708584793871,img-493,4,29245.69294440013,325.86247519841265,58491.39583333329,11.268409134545829,3.0839098598611595e-36,8.723176078747206e-15,0.40505385334132077,
264.66914682539687,8.29451884920635,0.32657584648424637,0.19951225660331406,0.9393812318221392,0.03980514053494664,img-494,4,37127.36458292673,373.8679315476189,74254.7405753967,9.330687385891688,5.6321533151401486e-36,7.649886856352593e-15,0.4166531374510731,
208.74113343253967,8.17094494047619,0.3191744925427687,0.19161487496259128,0.9520779823543919,0.03671626030692949,img-495,4,37078.90299792256,373.63609871031736,74157.8173983134,9.426480995098567,2.947017573400654e-36,7.052014351603781e-15,0.4166202926685079,
254.65587797619048,8.172247023809524,0.3208168102737159,0.18172859081239923,0.9414922054887593,0.033025280718660434,img-496,4,37050.5159403334,373.49305555555554,74101.04327876981,9.489014602444268,6.236628182683508e-36,8.002847736255059e-15,0.41457423161550994,
794.5997643849206,12.560949900793648,0.3775440340725075,0.276047460327968,0.9488677986203542,0.07620220035352106,img-497,4,27847.530553043125,283.39006696428567,55695.06975446424,9.594983840737063,2.6195608926938066e-36,9.918921109553218e-15,0.3928729773156776,
697.960441468254,8.017237103174603,0.5426534176449831,0.4298822919096936,0.9584444860638092,0.18479878489753104,img-498,4,37632.54047898853,341.96267361111114,75265.0913938492,7.14963281023738,1.3283407588528402e-35,6.627020598161832e-15,0.3658406092287102,
455.4345238095238,8.841765873015873,0.44798699627111715,0.3412773466640267,0.9678897818942279,0.11647022734603826,img-499,4,33575.219115987886,325.47495039682536,67150.4481646825,8.907198343662383,1.3188391570851126e-35,9.515537205300169e-15,0.37412762936525085,
