energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.004900109374999997,1011.0946250000125,0.911373385464233,5715.704077999909,0.23085570780152637,298.3275000000001,43942.66257099985,11.992692940008897,11.992692940008897,18351.50726,11.992692940008897,7.781027780800655,7.781027780800655,0.0670625,img-9275,0
0.00037449218750000004,721.5408750000091,0.8622503354154188,2595.341550546876,0.19887621470410866,349.0310000000003,40352.25085601566,12.206461038009564,12.206461038009564,25502.254729609533,12.206461038009564,7.705221588426238,7.705221588426238,0.0036875,img-9276,0
0.00030704687500000003,730.9716875000074,0.7946844703379734,1773.6008571250024,0.19064407344835996,295.7285624999998,28369.557945124947,12.243137862547572,12.243137862547572,17811.037887875107,12.243137862547572,8.54259842698547,8.54259842698547,0.001375,img-9277,0
0.004188734375,1155.595187500005,0.8971725778301328,5574.0476003439235,0.30159637275151774,356.74343750000037,53307.99317006239,10.686096921039203,10.686096921039203,27357.39505262514,10.686096921039203,6.464105661087317,6.464105661087317,0.05425,img-9278,0
0.0002754609375,1029.4213750000083,0.8619143612794049,3645.684771249943,0.19696432575456624,352.3655000000001,45061.91485574994,12.534067588367746,12.534067588367746,25457.363575500152,12.534067588367746,8.47989446467288,8.47989446467288,0.002625,img-9279,0
0.0023563984374999998,1286.0795625000044,0.9032945141047386,6660.051640332069,0.26102540890360537,334.0939374999993,53127.93204951182,11.734417943556291,11.734417943556291,23303.427740527386,11.734417943556291,6.975141809960792,6.975141809960792,0.040125,img-9280,0
0.0016791796874999997,1026.268625000012,0.879121715681832,4239.863145402344,0.2683736016319754,291.2146250000002,37165.86587626954,11.440193660615876,11.440193660615876,17672.49897634778,11.440193660615876,7.336058462628716,7.336058462628716,0.0284375,img-9281,0
0.0001507734375,722.682062500012,0.8539781605015975,2465.961153347695,0.15371841061679575,243.9016875000002,24027.45157115238,12.969501946116173,12.969501946116173,11334.617120917877,12.969501946116173,9.20991327213731,9.20991327213731,0.00075,img-9282,0
0.048975499999999984,1192.0118125000126,0.8830957645906609,5112.628385843825,0.32104628648651795,208.521812499999,30144.769561812656,10.756110646089416,10.756110646089416,8070.953616062253,10.756110646089416,5.775304663227159,5.775304663227159,0.2210625,img-9283,0
0.021641289062500003,1368.1732500000041,0.8728942702107698,5394.444599199245,0.2899373445047451,205.9534999999995,30831.959503691753,11.349733145293085,11.349733145293085,7800.53195830082,11.349733145293085,5.454785498721436,5.454785498721436,0.1434375,img-9284,0
0.00018378906249999998,841.9063750000113,0.8688893098238384,3193.7797965273585,0.1720300389024605,322.0803749999999,37968.97688839458,12.775494902960489,12.775494902960489,21139.938210003962,12.775494902960489,9.417788562344787,9.417788562344787,0.00075,img-9285,0
0.006077445312500001,1038.1847500000144,0.9042947327854315,5427.305235714844,0.24132700766063753,249.94812500000012,36254.354251331984,12.135241403407463,12.135241403407463,12277.506926113163,12.135241403407463,8.549075057855722,8.549075057855722,0.0760625,img-9286,0
0.005120820312499999,1201.1371875000161,0.8930349858350249,5613.382239003911,0.24405177504144282,292.9570624999993,42709.519909121096,12.142364851668844,12.142364851668844,17513.00013904272,12.142364851668844,8.922915023165155,8.922915023165155,0.0701875,img-9287,0
0.0002358359375,982.0338125000081,0.8818092776088157,4251.046398238407,0.15822260674001415,349.7783124999999,45957.251507292836,12.680300817607925,12.680300817607925,24889.14557843356,12.680300817607925,6.424102047947345,6.424102047947345,0.0015625,img-9288,0
0.0008694062500000001,704.4479375000017,0.8696464840962218,2744.9737924999904,0.2016364171924493,314.84331250000025,34739.73318496874,11.7861886268475,11.7861886268475,20647.39139674997,11.7861886268475,6.680492537917977,6.680492537917977,0.0083125,img-9289,0
0.0011997187499999998,386.61981249999906,0.8734275710748204,1552.6108697694976,0.2266336652345539,289.11806250000006,26508.17493663674,11.396929934376368,11.396929934376368,17895.868457933462,11.396929934376368,8.138598350858212,8.138598350858212,0.010875,img-9290,0
0.00022440625000000002,849.9269375000105,0.8820382969801166,3610.7985791249703,0.17558506669268698,329.91381249999995,40691.196822593694,12.62965310498266,12.62965310498266,22398.435707656186,12.62965310498266,8.879561371413795,8.879561371413795,0.00125,img-9291,0
0.00144578125,508.4274999999995,0.8835575123201993,2179.6361697500183,0.26845098049773797,280.356625,27877.941884624932,11.112776095889114,11.112776095889114,17027.719317187548,11.112776095889114,7.700901494222322,7.700901494222322,0.0185,img-9292,0
0.011711046875000006,393.16249999999775,0.9130519945432325,2277.9665720273815,0.36180402920248816,235.19887499999973,22396.227589457005,9.982474827550366,9.982474827550366,12270.48972650386,9.982474827550366,6.894820241871966,6.894820241871966,0.1013125,img-9293,0
0.0009823515625000002,883.1291250000081,0.8901296579637004,3888.1992175624396,0.2253509645727802,367.7047500000003,49517.71361143769,11.981214957488442,11.981214957488442,28708.944722250217,11.981214957488442,8.112099434549945,8.112099434549945,0.014,img-9294,0
0.013423031249999998,1633.624625000003,0.8990722798468764,8069.5059862030375,0.35188295549804477,351.89937499999974,61909.70359467194,10.442770321515097,10.442770321515097,26614.405531171837,10.442770321515097,6.185760732386825,6.185760732386825,0.0870625,img-9295,0
0.018393632812500005,1860.1480625000017,0.8957650608156755,9003.65201323828,0.4010936258971675,352.7458124999997,64704.99958598039,9.786956653535022,9.786956653535022,27504.19503957413,9.786956653535022,5.527073569974818,5.527073569974818,0.0985,img-9296,0
0.018361546875,979.8731875000126,0.9013412304643506,4959.131194312474,0.4047922977827826,274.8935625000003,37860.331512781326,9.805753434905965,9.805753434905965,16410.388008531325,9.805753434905965,6.3109388675990745,6.3109388675990745,0.0968125,img-9297,0
0.0006452734375,627.8011875000075,0.8694140288780537,2404.6090007812263,0.26769222060095865,308.85418749999985,32799.93617265621,11.568163485392557,11.568163485392557,20698.80367734364,11.568163485392557,7.277999247867376,7.277999247867376,0.0025,img-9298,0
0.005247554687499997,752.1957500000091,0.9198729142270082,4693.025864683612,0.3223332446999768,296.2398749999993,40025.51676086329,10.739001887692908,10.739001887692908,19006.7056834414,10.739001887692908,6.511308110725577,6.511308110725577,0.0666875,img-9299,0
0.01207025,664.8008125000084,0.9333177639985751,4989.769066187496,0.3279915414486579,288.0576874999998,39993.6315709063,10.633166603192658,10.633166603192658,18158.581343593625,10.633166603192658,7.081504740887597,7.081504740887597,0.1075,img-9300,0
0.000231296875,795.835312500005,0.8905161050236268,3692.6675964999745,0.16829033521807896,334.45168749999914,41511.03907849999,12.551755459027682,12.551755459027682,23393.56786449968,12.551755459027682,8.177682882255082,8.177682882255082,0.001,img-9301,0
0.007934148437499998,894.7809375000054,0.9114832445548772,5087.122439082067,0.26039764994697073,342.46056250000044,48495.99126544919,11.459809064890411,11.459809064890411,25150.86013740213,11.459809064890411,7.656151680570899,7.656151680570899,0.0875,img-9302,0
0.007031515625,617.2777500000017,0.9114485610445198,3494.4620080468494,0.2792541902467556,266.4095000000003,31013.349569765604,11.129086387113217,11.129086387113217,15072.726709921815,11.129086387113217,7.7732378939544455,7.7732378939544455,0.0814375,img-9303,0
0.013052734375000003,592.0770000000016,0.9242014372377836,3914.508177167981,0.29917137902403285,265.9732499999999,32643.114389285172,10.81693570255967,10.81693570255967,15113.839644644628,10.81693570255967,7.3686436635634305,7.3686436635634305,0.1125,img-9304,0
0.0003262734375,538.5954375000061,0.9198025307701633,3435.4343725000335,0.21412319321776008,343.00693749999914,42105.03002171863,12.284214447708566,12.284214447708566,25606.193924062383,12.284214447708566,8.502962512431877,8.502962512431877,0.001875,img-9305,0
0.015786507812500003,490.57050000000146,0.9389070428606094,4025.6681774999797,0.3716451914569718,265.2147500000003,33085.89536550002,9.76648348877017,9.76648348877017,15636.547867499901,9.76648348877017,6.382333432282388,6.382333432282388,0.1170625,img-9306,0
0.009984640625,640.1362500000041,0.9094027134300252,3555.9628106210935,0.33647192312160856,295.84637500000014,35279.087102800826,10.197295402965707,10.197295402965707,19457.718922441276,10.197295402965707,6.732532046010185,6.732532046010185,0.0923125,img-9307,0
0.0002616484375,513.3541875000055,0.933466378811033,3899.1356572851632,0.19943585648346765,319.21118750000085,40327.722962902306,12.379879025538752,12.379879025538752,21982.29528388659,12.379879025538752,8.51340455100594,8.51340455100594,0.0011875,img-9308,0
0.006265820312499998,479.7805000000014,0.9545095575300137,5272.501113124982,0.28796294183183174,299.17587500000013,42931.212500625115,11.36862647121829,11.36862647121829,19660.577935625028,11.36862647121829,7.994727379955999,7.994727379955999,0.0770625,img-9309,0
0.0040017265625,420.73756250000145,0.9518068317765774,4364.17859798831,0.2697039910724523,270.7963125000004,35328.49822766809,11.595359548484604,11.595359548484604,15901.98224512118,11.595359548484604,8.496150380316355,8.496150380316355,0.0605625,img-9310,0
0.00032803906250000004,450.8451250000022,0.9312440092127202,3315.187812875025,0.22488364556820292,341.7203749999995,41743.84715675002,12.098130261960232,12.098130261960232,25830.34895068768,12.098130261960232,8.981727585676767,8.981727585676767,0.001625,img-9311,0
0.0023970468749999994,843.2923125000159,0.9251357276867986,5633.493092128962,0.2870400441840522,352.2499375,52678.3195059962,11.399119379008065,11.399119379008065,27506.451538574438,11.399119379008065,8.149413260411105,8.149413260411105,0.0431875,img-9312,0
0.011326109374999997,597.5433750000088,0.9423048438286965,5189.536253125001,0.36239247946606995,308.76387500000016,43954.36607262491,10.30305136674395,10.30305136674395,21558.06279249997,10.30305136674395,7.467398535384383,7.467398535384383,0.102125,img-9313,0
0.00024198437499999998,385.2281250000022,0.9436388103970048,3402.494197265649,0.21698164868178677,308.7511249999998,37194.54189648432,12.479649177717965,12.479649177717965,20646.338916015495,12.479649177717965,9.347374272598092,9.347374272598092,0.001125,img-9314,0
0.008028046875,450.459062500002,0.9395588533190311,3720.5842442188105,0.2534939556391655,241.57256249999998,29057.356716093687,11.854252161015781,11.854252161015781,12095.938560781246,11.854252161015781,8.943826381078317,8.943826381078317,0.0885625,img-9315,0
0.0043809609375,358.66656250000204,0.9352865069631633,2767.220359769534,0.255355025977203,193.30193750000035,20074.438818511757,11.740531578118498,11.740531578118498,7456.606859449299,11.740531578118498,9.195836175892143,9.195836175892143,0.055,img-9316,0
0.00038926562499999996,448.98156250000034,0.9098588614703256,2452.424693378886,0.23206903310978083,345.7439374999994,39512.01949005861,12.04299323289841,12.04299323289841,26284.10692216775,12.04299323289841,9.076085726218531,9.076085726218531,0.0020625,img-9317,0
0.000927375,484.50181250000196,0.8777773237287577,1976.1833282499877,0.2449480130327144,211.3266875000004,18675.063201250043,11.878514445246442,11.878514445246442,9109.66666274987,11.878514445246442,9.065263397855077,9.065263397855077,0.02325,img-9318,0
0.0007898046875000003,538.8058125000023,0.8736523395379286,2122.3183941132993,0.2268001368182501,193.80281250000004,17440.887422230433,12.112108693391116,12.112108693391116,7349.4573261210135,12.112108693391116,8.836876703022135,8.836876703022135,0.0214375,img-9319,0
0.000251515625,579.8210625000077,0.9132772611107141,3336.9504948437266,0.20562538200676755,332.57768749999946,40482.42299171882,12.435127697715325,12.435127697715325,23715.23171203127,12.435127697715325,9.659084646921896,9.659084646921896,0.001625,img-9320,0
0.000441453125,585.7142500000105,0.9164316385268465,3508.621400871122,0.20451889092292,242.2631250000004,28104.84792992575,12.501308068333463,12.501308068333463,11879.72000312877,12.501308068333463,10.146742150159362,10.146742150159362,0.0110625,img-9321,0
0.00036701562500000005,667.2119375000133,0.9134532040899873,3865.5946289414273,0.19346457680555657,241.74043750000004,29339.478025808516,12.626073288034545,12.626073288034545,11651.818175574208,12.626073288034545,9.113327711963795,9.113327711963795,0.00825,img-9322,0
0.00024203125,611.0955000000098,0.9072348797813359,3289.85835318748,0.1998454755196914,332.0740000000002,40152.89067706243,12.470377486707449,12.470377486707449,23547.24289856258,12.470377486707449,9.031964145984551,9.031964145984551,0.0016875,img-9323,0
0.006370898437499997,608.0516250000068,0.9378959851834145,4906.383080109339,0.23931861879549018,251.41724999999968,34696.965122578105,11.984452271854105,11.984452271854105,12769.502858109388,11.984452271854105,8.083738035848592,8.083738035848592,0.07675,img-9324,0
0.010763851562500001,795.7020625000157,0.9396961476740476,6615.070357847832,0.2678632548874477,292.37731249999996,46850.068590027215,11.545364074109083,11.545364074109083,17724.386090370943,11.545364074109083,6.3840510662804295,6.3840510662804295,0.101375,img-9325,0
0.013953375000000002,919.0715625000147,0.9189787506579647,5657.448168749933,0.35144751395376156,350.99656250000004,52606.13346874999,10.512814777082752,10.512814777082752,27339.360763749904,10.512814777082752,7.493565433928363,7.493565433928363,0.114,img-9326,0
0.00016838281250000002,986.2710625000149,0.8571880511305221,3452.5150445351646,0.16006223947745968,319.93681249999986,38412.301376089636,12.851545172260709,12.851545172260709,20444.224884542997,12.851545172260709,8.975325662460463,8.975325662460463,0.0006875,img-9327,0
0.0012667968750000001,664.3721875000066,0.8387888713768605,2043.6704999414221,0.19819333943530187,181.7205624999999,15882.847812246011,12.35457410793707,12.35457410793707,5950.713558730443,12.35457410793707,9.264963788156427,9.264963788156427,0.0310625,img-9328,0
0.0090385859375,851.361375000011,0.8585144424292219,3007.6000444492483,0.23428936235031395,178.09450000000066,19201.53347219149,11.83399247218671,11.83399247218671,5491.505849175892,11.83399247218671,7.575028939724829,7.575028939724829,0.093125,img-9329,0
0.0002806015625,586.458625000008,0.9139005410368624,3467.439423125001,0.20442291143569577,320.56862500000136,38510.66632699995,12.46091268403832,12.46091268403832,22042.805213125263,12.46091268403832,8.204780106082804,8.204780106082804,0.0029375,img-9330,0
0.007463593749999998,944.0065000000141,0.9312220755158324,6923.440303839743,0.3012963624988373,312.97662500000007,50803.51174626938,11.36896556637907,11.36896556637907,21219.03667383193,11.36896556637907,7.317354710111717,7.317354710111717,0.0836875,img-9331,0
